Namespace(action_filter=False, algo='ppo', episode_num=10000, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=1, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, start_episode=1, state_filter=False, test=False, test_period=100, track='none')
{'LEARNING_RATE': 0.0003, 'NUM_STEPS': 2048, 'NUM_MINIBATCHES': 32, 'UPDATE_EPOCHS': 10, 'ANNEAL_LR': True, 'GAE': True, 'GAMMA': 0.99, 'GAE_LAMBDA': 0.95, 'NORM_ADV': True, 'CLIP_COEF': 0.2, 'CLIP_VLOSS': True, 'ENT_COEF': 0.001, 'VF_COEF': 0.2, 'MAX_GRAD_NORM': 0.5, 'TARGET_KL': 0.03, 'BATCH_SIZE': 2048, 'MINIBATCH_SIZE': 64}
222;252;72571;-84;20.691;-0.000;0.007;0.090;19.005;1.590;g-track-2;1;140.43;46.19;974.25
223;252;72823;-80;20.691;-0.000;0.007;0.090;19.005;1.590;g-track-2;1;140.64;58.18;978.03
224;663;73486;171;20.691;-0.000;0.007;0.090;19.005;1.590;g-track-2;1;147.05;100.93;982.71
225;252;73738;-217;27.590;-0.004;0.009;0.115;25.884;1.585;g-track-3;1;104.40;12.70;988.00
226;252;73990;-126;27.590;-0.004;0.009;0.115;25.884;1.585;g-track-3;1;123.82;38.20;991.90
227;252;74242;-64;27.590;-0.004;0.009;0.115;25.884;1.585;g-track-3;1;113.42;30.11;995.64
228;252;74494;-187;27.590;-0.004;0.009;0.115;25.884;1.585;g-track-3;1;124.82;25.55;999.51
229;252;74746;-109;27.590;-0.004;0.009;0.115;25.884;1.585;g-track-3;1;131.99;40.21;1003.30
230;252;74998;0;27.590;-0.004;0.009;0.115;25.884;1.585;ole-road-1;1;140.83;85.30;1006.24
231;257;75255;3;27.590;-0.004;0.009;0.115;25.884;1.585;ole-road-1;1;129.94;82.35;1010.14
232;287;75542;31;27.590;-0.004;0.009;0.115;25.884;1.585;ole-road-1;1;141.77;86.67;1014.03
233;266;75808;11;42.833;-0.001;0.007;0.080;41.175;1.572;ole-road-1;1;136.96;87.30;1020.42
234;252;76060;-24;42.833;-0.001;0.007;0.080;41.175;1.572;ole-road-1;1;140.12;52.70;1024.17
235;252;76312;-15;42.833;-0.001;0.007;0.080;41.175;1.572;ruudskogen;1;129.27;27.53;1027.08
236;252;76564;-143;42.833;-0.001;0.007;0.080;41.175;1.572;ruudskogen;1;132.61;31.48;1030.97
237;252;76816;-14;42.833;-0.001;0.007;0.080;41.175;1.572;ruudskogen;1;132.46;32.74;1034.77
238;252;77068;-160;42.833;-0.001;0.007;0.080;41.175;1.572;ruudskogen;1;129.51;29.39;1038.59
239;252;77320;-86;42.833;-0.001;0.007;0.080;41.175;1.572;ruudskogen;1;122.97;34.51;1042.40
240;252;77572;40;42.833;-0.001;0.007;0.080;41.175;1.572;street-1;1;141.49;74.50;1045.33
241;252;77824;6;42.833;-0.001;0.007;0.080;41.175;1.572;street-1;1;142.16;74.90;1049.22
242;252;78076;6;27.083;-0.002;0.009;0.116;25.412;1.548;street-1;1;130.08;73.45;1055.43
243;252;78328;52;27.083;-0.002;0.009;0.116;25.412;1.548;street-1;1;141.20;71.71;1059.24
244;253;78581;67;27.083;-0.002;0.009;0.116;25.412;1.548;street-1;1;139.01;103.26;1063.05
245;281;78862;21;27.083;-0.002;0.009;0.116;25.412;1.548;wheel-1;1;140.73;84.58;1066.03
246;252;79114;-43;27.083;-0.002;0.009;0.116;25.412;1.548;wheel-1;1;142.80;59.58;1069.90
247;252;79366;43;27.083;-0.002;0.009;0.116;25.412;1.548;wheel-1;1;142.01;98.51;1073.62
248;252;79618;-62;27.083;-0.002;0.009;0.116;25.412;1.548;wheel-1;1;141.03;59.28;1077.43
249;252;79870;3;27.083;-0.002;0.009;0.116;25.412;1.548;wheel-1;1;142.10;89.36;1081.30
250;252;80122;-1;27.083;-0.002;0.009;0.116;25.412;1.548;wheel-2;1;142.19;45.81;1087.48
251;252;80374;-137;22.590;-0.004;0.011;0.148;20.891;1.543;wheel-2;1;141.50;55.24;1093.84
252;252;80626;-5;22.590;-0.004;0.011;0.148;20.891;1.543;wheel-2;1;119.54;44.91;1097.62
253;252;80878;-161;22.590;-0.004;0.011;0.148;20.891;1.543;wheel-2;1;140.30;47.97;1101.49
254;252;81130;-5;22.590;-0.004;0.011;0.148;20.891;1.543;wheel-2;1;141.86;38.74;1105.34
255;349;81479;-11;22.590;-0.004;0.011;0.148;20.891;1.543;aalborg;1;131.42;34.81;1108.44
256;252;81731;0;22.590;-0.004;0.011;0.148;20.891;1.543;aalborg;1;127.72;16.85;1112.24
257;252;81983;-188;22.590;-0.004;0.011;0.148;20.891;1.543;aalborg;1;137.04;16.94;1116.00
258;252;82235;1;22.590;-0.004;0.011;0.148;20.891;1.543;aalborg;1;133.35;16.93;1119.68
259;252;82487;-56;36.119;0.001;0.009;0.108;34.452;1.550;aalborg;1;125.18;66.16;1125.60
260;551;83038;169;36.119;0.001;0.009;0.108;34.452;1.550;alpine-1;1;142.55;107.51;1129.28
261;1571;84609;542;36.119;0.001;0.009;0.108;34.452;1.550;alpine-1;1;142.55;112.08;1136.25
262;1777;86386;574;21.224;-0.002;0.013;0.167;19.487;1.559;alpine-1;1;144.54;114.47;1145.60
263;1556;87942;547;21.224;-0.002;0.013;0.167;19.487;1.559;alpine-1;1;150.97;112.83;1152.82
264;3543;91485;1263;22.836;-0.002;0.011;0.135;21.143;1.548;alpine-1;1;147.51;114.46;1166.77
265;537;92022;112;22.882;-0.001;0.010;0.131;21.206;1.535;alpine-2;1;142.38;102.45;1176.44
266;596;92618;78;22.882;-0.001;0.010;0.131;21.206;1.535;alpine-2;1;144.00;102.25;1181.10
267;722;93340;69;22.882;-0.001;0.010;0.131;21.206;1.535;alpine-2;1;142.21;93.56;1186.03
268;337;93677;81;22.882;-0.001;0.010;0.131;21.206;1.535;alpine-2;1;140.30;102.31;1190.16
269;254;93931;56;14.165;-0.004;0.008;0.098;12.534;1.529;alpine-2;1;141.00;105.52;1196.42
270;252;94183;-135;14.165;-0.004;0.008;0.098;12.534;1.529;e-track-1;1;136.26;39.28;1199.32
271;252;94435;43;14.165;-0.004;0.008;0.098;12.534;1.529;e-track-1;1;124.42;76.01;1203.07
272;256;94691;0;14.165;-0.004;0.008;0.098;12.534;1.529;e-track-1;1;140.66;79.64;1206.91
273;252;94943;-23;14.165;-0.004;0.008;0.098;12.534;1.529;e-track-1;1;112.95;48.84;1210.61
274;252;95195;-25;14.165;-0.004;0.008;0.098;12.534;1.529;e-track-1;1;113.54;34.70;1214.42
275;256;95451;-216;14.165;-0.004;0.008;0.098;12.534;1.529;e-track-2;1;133.13;36.46;1217.33
276;254;95705;-207;14.165;-0.004;0.008;0.098;12.534;1.529;e-track-2;1;126.52;36.24;1221.22
277;253;95958;-208;14.165;-0.004;0.008;0.098;12.534;1.529;e-track-2;1;128.43;37.82;1225.02
278;257;96215;-209;61.343;-0.003;0.008;0.104;59.704;1.530;e-track-2;1;134.55;33.92;1231.44
279;252;96467;-206;61.343;-0.003;0.008;0.104;59.704;1.530;e-track-2;1;113.32;37.76;1235.18
280;252;96719;-11;61.343;-0.003;0.008;0.104;59.704;1.530;e-track-3;1;135.34;80.57;1238.13
281;252;96971;0;61.343;-0.003;0.008;0.104;59.704;1.530;e-track-3;1;128.76;74.72;1241.99
282;273;97244;69;61.343;-0.003;0.008;0.104;59.704;1.530;e-track-3;1;143.24;102.64;1245.85
283;252;97496;0;61.343;-0.003;0.008;0.104;59.704;1.530;e-track-3;1;141.72;80.30;1249.60
284;265;97761;-19;61.343;-0.003;0.008;0.104;59.704;1.530;e-track-3;1;142.40;75.82;1253.45
285;255;98016;-35;61.343;-0.003;0.008;0.104;59.704;1.530;e-track-4;1;138.04;67.25;1256.48
286;252;98268;-76;51.246;-0.004;0.009;0.123;49.592;1.526;e-track-4;1;149.38;53.07;1262.44
287;261;98529;43;51.246;-0.004;0.009;0.123;49.592;1.526;e-track-4;1;150.20;95.75;1266.29
288;252;98781;-38;51.246;-0.004;0.009;0.123;49.592;1.526;e-track-4;1;140.35;43.32;1270.04
289;255;99036;-40;51.246;-0.004;0.009;0.123;49.592;1.526;e-track-4;1;140.19;71.30;1273.88
290;252;99288;0;51.246;-0.004;0.009;0.123;49.592;1.526;e-track-6;1;117.13;71.93;1280.32
291;252;99540;-130;51.246;-0.004;0.009;0.123;49.592;1.526;e-track-6;1;139.67;41.92;1284.11
292;256;99796;-24;51.246;-0.004;0.009;0.123;49.592;1.526;e-track-6;1;132.32;69.01;1287.93
293;252;100048;-92;51.246;-0.004;0.009;0.123;49.592;1.526;e-track-6;1;138.76;51.34;1291.62
294;252;100300;-143;51.246;-0.004;0.009;0.123;49.592;1.526;e-track-6;1;112.58;25.48;1295.39
295;252;100552;57;36.566;-0.004;0.009;0.121;34.937;1.502;eroad;1;141.09;89.56;1300.75
296;281;100833;81;36.566;-0.004;0.009;0.121;34.937;1.502;eroad;1;141.49;115.74;1304.62
297;286;101119;110;36.566;-0.004;0.009;0.121;34.937;1.502;eroad;1;144.08;111.96;1308.46
298;304;101423;99;36.566;-0.004;0.009;0.121;34.937;1.502;eroad;1;140.99;108.73;1312.37
299;271;101694;106;36.566;-0.004;0.009;0.121;34.937;1.502;eroad;1;141.47;118.08;1316.10
300;252;101946;-61;36.566;-0.004;0.009;0.121;34.937;1.502;forza;1;141.32;61.11;1322.43
301;252;102198;3;36.566;-0.004;0.009;0.121;34.937;1.502;forza;1;141.85;62.94;1326.33
302;268;102466;13;36.566;-0.004;0.009;0.121;34.937;1.502;forza;1;144.82;91.26;1330.15
303;294;102760;27;26.135;-0.006;0.015;0.184;24.452;1.490;forza;1;141.22;88.60;1336.72
304;255;103015;-77;26.135;-0.006;0.015;0.184;24.452;1.490;forza;1;140.34;61.62;1340.52
305;252;103267;-69;26.135;-0.006;0.015;0.184;24.452;1.490;g-track-1;1;112.45;20.55;1343.43
306;252;103519;-167;26.135;-0.006;0.015;0.184;24.452;1.490;g-track-1;1;119.46;26.05;1347.28
307;252;103771;-30;26.135;-0.006;0.015;0.184;24.452;1.490;g-track-1;1;110.16;15.41;1351.00
308;252;104023;-110;26.135;-0.006;0.015;0.184;24.452;1.490;g-track-1;1;114.41;30.48;1354.80
309;252;104275;-13;26.135;-0.006;0.015;0.184;24.452;1.490;g-track-1;1;113.36;31.11;1358.62
310;553;104828;213;26.135;-0.006;0.015;0.184;24.452;1.490;g-track-2;1;143.72;119.58;1362.13
311;252;105080;-122;33.123;-0.005;0.010;0.141;31.501;1.476;g-track-2;1;140.81;41.53;1368.06
312;254;105334;51;33.123;-0.005;0.010;0.141;31.501;1.476;g-track-2;1;141.84;97.19;1371.88
313;252;105586;-98;33.123;-0.005;0.010;0.141;31.501;1.476;g-track-2;1;141.96;58.58;1375.59
314;624;106210;196;33.123;-0.005;0.010;0.141;31.501;1.476;g-track-2;1;142.41;107.09;1380.44
315;252;106462;-222;33.123;-0.005;0.010;0.141;31.501;1.476;g-track-3;1;100.27;10.11;1383.49
316;252;106714;-58;33.123;-0.005;0.010;0.141;31.501;1.476;g-track-3;1;140.17;34.11;1387.39
317;253;106967;-141;33.123;-0.005;0.010;0.141;31.501;1.476;g-track-3;1;104.59;28.97;1391.11
318;252;107219;-31;40.799;-0.003;0.010;0.126;39.205;1.460;g-track-3;1;101.01;12.70;1397.41
319;252;107471;-24;40.799;-0.003;0.010;0.126;39.205;1.460;g-track-3;1;133.55;30.71;1401.10
320;276;107747;-6;40.799;-0.003;0.010;0.126;39.205;1.460;ole-road-1;1;141.40;75.14;1404.08
321;252;107999;-142;40.799;-0.003;0.010;0.126;39.205;1.460;ole-road-1;1;140.05;49.41;1407.92
322;252;108251;-88;40.799;-0.003;0.010;0.126;39.205;1.460;ole-road-1;1;104.72;31.39;1411.76
323;252;108503;-64;40.799;-0.003;0.010;0.126;39.205;1.460;ole-road-1;1;140.35;52.55;1415.58
324;252;108755;-13;40.799;-0.003;0.010;0.126;39.205;1.460;ole-road-1;1;142.04;58.65;1419.39
325;252;109007;-95;40.799;-0.003;0.010;0.126;39.205;1.460;ruudskogen;1;129.21;23.25;1422.37
326;252;109259;-41;40.799;-0.003;0.010;0.126;39.205;1.460;ruudskogen;1;121.97;45.85;1426.30
327;252;109511;-125;27.515;-0.004;0.009;0.116;25.933;1.461;ruudskogen;1;125.28;37.06;1432.73
328;252;109763;-78;27.515;-0.004;0.009;0.116;25.933;1.461;ruudskogen;1;131.30;36.41;1436.98
329;252;110015;-37;27.515;-0.004;0.009;0.116;25.933;1.461;ruudskogen;1;125.96;32.44;1440.81
330;252;110267;61;27.515;-0.004;0.009;0.116;25.933;1.461;street-1;1;140.63;101.22;1443.70
331;252;110519;-45;27.515;-0.004;0.009;0.116;25.933;1.461;street-1;1;141.29;76.88;1447.50
332;252;110771;42;27.515;-0.004;0.009;0.116;25.933;1.461;street-1;1;141.88;71.85;1451.31
333;406;111177;140;27.515;-0.004;0.009;0.116;25.933;1.461;street-1;1;146.42;111.60;1455.43
334;338;111515;104;27.515;-0.004;0.009;0.116;25.933;1.461;street-1;1;161.60;116.94;1459.34
335;252;111767;-4;27.066;-0.006;0.010;0.131;25.459;1.472;wheel-1;1;141.13;62.62;1464.78
336;310;112077;53;27.066;-0.006;0.010;0.131;25.459;1.472;wheel-1;1;141.92;95.60;1468.88
337;274;112351;83;27.066;-0.006;0.010;0.131;25.459;1.472;wheel-1;1;142.02;106.51;1472.71
338;252;112603;-40;27.066;-0.006;0.010;0.131;25.459;1.472;wheel-1;1;141.77;66.23;1476.55
339;260;112863;102;27.066;-0.006;0.010;0.131;25.459;1.472;wheel-1;1;142.67;115.49;1480.36
340;252;113115;-153;27.066;-0.006;0.010;0.131;25.459;1.472;wheel-2;1;141.30;44.10;1486.66
341;252;113367;-119;27.066;-0.006;0.010;0.131;25.459;1.472;wheel-2;1;140.69;50.56;1490.47
342;252;113619;-15;27.066;-0.006;0.010;0.131;25.459;1.472;wheel-2;1;142.24;42.89;1494.30
343;252;113871;-105;36.480;-0.002;0.009;0.128;34.868;1.476;wheel-2;1;140.64;59.22;1500.78
344;252;114123;20;36.480;-0.002;0.009;0.128;34.868;1.476;wheel-2;1;142.26;102.62;1504.56
345;252;114375;-6;36.480;-0.002;0.009;0.128;34.868;1.476;aalborg;1;134.58;17.75;1507.48
346;252;114627;-22;36.480;-0.002;0.009;0.128;34.868;1.476;aalborg;1;103.90;12.05;1511.33
347;372;114999;-34;36.480;-0.002;0.009;0.128;34.868;1.476;aalborg;1;110.92;37.27;1515.40
348;252;115251;-6;36.480;-0.002;0.009;0.128;34.868;1.476;aalborg;1;120.22;18.33;1519.23
349;252;115503;-10;36.480;-0.002;0.009;0.128;34.868;1.476;aalborg;1;112.53;17.17;1522.99
350;535;116038;166;36.480;-0.002;0.009;0.128;34.868;1.476;alpine-1;1;144.06;111.46;1526.51
351;511;116549;169;19.845;-0.001;0.008;0.095;18.263;1.480;alpine-1;1;143.03;115.15;1533.63
352;3431;119980;1260;19.845;-0.001;0.008;0.095;18.263;1.480;alpine-1;1;155.37;117.78;1545.37
353;2888;122868;1039;23.821;0.000;0.011;0.137;22.203;1.469;alpine-1;1;154.82;114.74;1558.53
354;504;123372;175;25.017;-0.003;0.010;0.127;23.426;1.457;alpine-1;1;144.39;110.00;1565.52
355;514;123886;101;25.017;-0.003;0.010;0.127;23.426;1.457;alpine-2;1;145.06;104.08;1572.48
356;516;124402;106;25.017;-0.003;0.010;0.127;23.426;1.457;alpine-2;1;147.34;105.56;1576.92
357;513;124915;86;25.017;-0.003;0.010;0.127;23.426;1.457;alpine-2;1;142.52;101.94;1581.44
358;630;125545;108;25.017;-0.003;0.010;0.127;23.426;1.457;alpine-2;1;141.70;106.38;1586.24
359;278;125823;62;17.335;-0.007;0.010;0.131;15.744;1.457;alpine-2;1;141.79;101.77;1592.69
360;265;126088;-15;17.335;-0.007;0.010;0.131;15.744;1.457;e-track-1;1;145.81;77.86;1595.67
361;252;126340;3;17.335;-0.007;0.010;0.131;15.744;1.457;e-track-1;1;143.68;77.70;1599.51
362;265;126605;-7;17.335;-0.007;0.010;0.131;15.744;1.457;e-track-1;1;126.87;73.66;1603.37
363;355;126960;134;17.335;-0.007;0.010;0.131;15.744;1.457;e-track-1;1;146.28;105.02;1628.67
364;256;127216;-128;17.335;-0.007;0.010;0.131;15.744;1.457;e-track-1;1;136.47;41.16;1632.53
365;254;127470;-210;17.335;-0.007;0.010;0.131;15.744;1.457;e-track-2;1;134.65;35.55;1635.51
366;252;127722;-183;17.335;-0.007;0.010;0.131;15.744;1.457;e-track-2;1;123.94;37.52;1639.37
367;252;127974;-206;50.476;-0.001;0.007;0.092;48.924;1.455;e-track-2;1;131.57;35.68;1645.26
368;252;128226;-199;50.476;-0.001;0.007;0.092;48.924;1.455;e-track-2;1;129.81;35.68;1648.98
369;255;128481;-200;50.476;-0.001;0.007;0.092;48.924;1.455;e-track-2;1;130.97;36.83;1652.77
370;258;128739;60;50.476;-0.001;0.007;0.092;48.924;1.455;e-track-3;1;139.08;100.08;1655.77
371;252;128991;8;50.476;-0.001;0.007;0.092;48.924;1.455;e-track-3;1;145.07;79.27;1659.57
372;252;129243;-18;50.476;-0.001;0.007;0.092;48.924;1.455;e-track-3;1;130.67;73.05;1663.37
373;685;129928;240;50.476;-0.001;0.007;0.092;48.924;1.455;e-track-3;1;143.17;108.28;1668.28
374;260;130188;-21;60.313;-0.004;0.009;0.116;58.741;1.451;e-track-3;1;145.53;98.81;1674.88
375;300;130488;65;60.313;-0.004;0.009;0.116;58.741;1.451;e-track-4;1;141.67;106.65;1678.01
376;252;130740;-63;60.313;-0.004;0.009;0.116;58.741;1.451;e-track-4;1;129.90;60.61;1681.88
377;252;130992;-3;60.313;-0.004;0.009;0.116;58.741;1.451;e-track-4;1;140.91;76.47;1685.75
378;252;131244;-19;60.313;-0.004;0.009;0.116;58.741;1.451;e-track-4;1;130.20;72.11;1689.53
379;252;131496;-101;60.313;-0.004;0.009;0.116;58.741;1.451;e-track-4;1;144.31;43.65;1693.33
380;252;131748;-87;60.313;-0.004;0.009;0.116;58.741;1.451;e-track-6;1;114.18;25.45;1699.99
381;252;132000;29;60.313;-0.004;0.009;0.116;58.741;1.451;e-track-6;1;141.20;65.34;1703.80
382;255;132255;-30;34.509;-0.006;0.009;0.125;32.932;1.449;e-track-6;1;140.99;68.37;1710.33
383;255;132510;-87;34.509;-0.006;0.009;0.125;32.932;1.449;e-track-6;1;141.42;50.43;1714.18
384;252;132762;-66;34.509;-0.006;0.009;0.125;32.932;1.449;e-track-6;1;119.16;27.84;1717.96
385;255;133017;38;34.509;-0.006;0.009;0.125;32.932;1.449;eroad;1;141.06;90.03;1720.89
386;252;133269;71;34.509;-0.006;0.009;0.125;32.932;1.449;eroad;1;141.94;105.55;1725.38
387;252;133521;-108;34.509;-0.006;0.009;0.125;32.932;1.449;eroad;1;140.45;49.34;1729.17
388;270;133791;104;34.509;-0.006;0.009;0.125;32.932;1.449;eroad;1;144.15;118.47;1733.13
389;357;134148;130;34.509;-0.006;0.009;0.125;32.932;1.449;eroad;1;142.07;108.90;1737.17
390;317;134465;51;33.776;-0.004;0.008;0.107;32.221;1.445;forza;1;133.39;92.41;1748.08
391;252;134717;-48;33.776;-0.004;0.008;0.107;32.221;1.445;forza;1;141.22;62.93;1752.41
392;410;135127;2;33.776;-0.004;0.008;0.107;32.221;1.445;forza;1;144.21;82.20;1757.13
393;252;135379;15;33.776;-0.004;0.008;0.107;32.221;1.445;forza;1;133.86;40.14;1761.41
394;328;135707;-18;33.776;-0.004;0.008;0.107;32.221;1.445;forza;1;140.84;83.41;1765.84
395;252;135959;0;33.776;-0.004;0.008;0.107;32.221;1.445;g-track-1;1;113.28;54.81;1769.19
396;252;136211;-10;33.776;-0.004;0.008;0.107;32.221;1.445;g-track-1;1;86.22;11.13;1773.47
397;352;136563;60;22.127;-0.004;0.010;0.123;20.547;1.451;g-track-1;1;129.24;87.52;1781.76
398;252;136815;-143;22.127;-0.004;0.010;0.123;20.547;1.451;g-track-1;1;113.46;30.44;1785.51
399;252;137067;-145;22.127;-0.004;0.010;0.123;20.547;1.451;g-track-1;1;114.16;29.96;1789.45
400;307;137374;128;22.127;-0.004;0.010;0.123;20.547;1.451;g-track-2;1;142.22;114.90;1792.67
401;834;138208;207;22.127;-0.004;0.010;0.123;20.547;1.451;g-track-2;1;142.78;96.60;1798.56
402;252;138460;15;22.127;-0.004;0.010;0.123;20.547;1.451;g-track-2;1;138.31;81.10;1802.55
403;620;139080;193;34.254;-0.004;0.008;0.098;32.671;1.481;g-track-2;1;142.03;105.46;1810.15
404;252;139332;71;34.254;-0.004;0.008;0.098;32.671;1.481;g-track-2;1;144.30;96.28;1813.89
405;252;139584;-29;34.254;-0.004;0.008;0.098;32.671;1.481;g-track-3;1;126.31;27.52;1816.81
406;252;139836;-168;34.254;-0.004;0.008;0.098;32.671;1.481;g-track-3;1;113.66;26.23;1820.76
407;255;140091;-151;34.254;-0.004;0.008;0.098;32.671;1.481;g-track-3;1;126.80;35.65;1824.49
408;252;140343;-199;34.254;-0.004;0.008;0.098;32.671;1.481;g-track-3;1;106.24;15.44;1828.31
409;252;140595;-34;34.254;-0.004;0.008;0.098;32.671;1.481;g-track-3;1;121.16;25.19;1832.46
410;252;140847;-27;37.463;-0.000;0.007;0.090;35.870;1.496;ole-road-1;1;136.25;39.48;1837.64
411;252;141099;1;37.463;-0.000;0.007;0.090;35.870;1.496;ole-road-1;1;136.94;82.71;1841.67
412;346;141445;64;37.463;-0.000;0.007;0.090;35.870;1.496;ole-road-1;1;144.39;113.15;1846.03
413;252;141697;-88;37.463;-0.000;0.007;0.090;35.870;1.496;ole-road-1;1;120.89;50.96;1850.03
414;253;141950;-25;37.463;-0.000;0.007;0.090;35.870;1.496;ole-road-1;1;110.93;29.10;1854.06
415;252;142202;-106;37.463;-0.000;0.007;0.090;35.870;1.496;ruudskogen;1;119.93;38.55;1857.22
416;252;142454;-38;37.463;-0.000;0.007;0.090;35.870;1.496;ruudskogen;1;118.81;37.63;1861.26
417;252;142706;-156;37.463;-0.000;0.007;0.090;35.870;1.496;ruudskogen;1;136.65;35.47;1865.22
418;252;142958;-96;30.719;-0.003;0.009;0.115;29.110;1.489;ruudskogen;1;122.67;42.67;1871.83
419;252;143210;-30;30.719;-0.003;0.009;0.115;29.110;1.489;ruudskogen;1;119.93;32.11;1875.80
420;286;143496;71;30.719;-0.003;0.009;0.115;29.110;1.489;street-1;1;140.52;94.75;1878.78
421;252;143748;45;30.719;-0.003;0.009;0.115;29.110;1.489;street-1;1;144.13;70.89;1882.71
422;252;144000;-10;30.719;-0.003;0.009;0.115;29.110;1.489;street-1;1;140.80;73.96;1886.43
423;252;144252;-32;30.719;-0.003;0.009;0.115;29.110;1.489;street-1;1;141.19;71.61;1890.23
424;335;144587;4;30.719;-0.003;0.009;0.115;29.110;1.489;street-1;1;140.34;78.59;1894.26
425;347;144934;61;30.719;-0.003;0.009;0.115;29.110;1.489;wheel-1;1;127.67;85.65;1897.41
426;257;145191;12;23.837;-0.003;0.010;0.133;22.221;1.475;wheel-1;1;131.08;77.96;1904.19
427;528;145719;229;23.837;-0.003;0.010;0.133;22.221;1.475;wheel-1;1;140.94;117.49;1908.72
428;252;145971;18;23.837;-0.003;0.010;0.133;22.221;1.475;wheel-1;1;141.62;79.30;1912.46
429;252;146223;-7;23.837;-0.003;0.010;0.133;22.221;1.475;wheel-1;1;141.24;77.49;1916.26
430;300;146523;-3;23.837;-0.003;0.010;0.133;22.221;1.475;wheel-2;1;125.54;81.92;1922.90
431;252;146775;0;23.837;-0.003;0.010;0.133;22.221;1.475;wheel-2;1;135.73;85.13;1926.78
432;254;147029;-75;23.837;-0.003;0.010;0.133;22.221;1.475;wheel-2;1;133.26;65.10;1930.64
433;252;147281;2;30.455;-0.002;0.010;0.120;28.853;1.475;wheel-2;1;140.50;47.35;1937.27
434;252;147533;-130;30.455;-0.002;0.010;0.120;28.853;1.475;wheel-2;1;140.39;46.37;1941.10
435;252;147785;-12;30.455;-0.002;0.010;0.120;28.853;1.475;aalborg;1;129.71;52.89;1944.36
436;252;148037;0;30.455;-0.002;0.010;0.120;28.853;1.475;aalborg;1;117.35;47.34;1948.36
437;252;148289;-4;30.455;-0.002;0.010;0.120;28.853;1.475;aalborg;1;129.42;17.71;1952.37
438;252;148541;0;30.455;-0.002;0.010;0.120;28.853;1.475;aalborg;1;119.83;17.19;1956.36
439;252;148793;-2;30.455;-0.002;0.010;0.120;28.853;1.475;aalborg;1;111.27;50.24;1960.35
440;1607;150400;516;30.455;-0.002;0.010;0.120;28.853;1.475;alpine-1;1;146.33;108.75;1967.46
441;1724;152124;632;20.667;-0.001;0.010;0.123;19.058;1.478;alpine-1;1;149.87;115.05;1980.61
442;842;152966;290;20.667;-0.001;0.010;0.123;19.058;1.478;alpine-1;1;153.80;111.70;1986.40
443;565;153531;183;22.252;0.001;0.013;0.159;20.613;1.468;alpine-1;1;142.31;103.94;1994.61
444;581;154112;184;22.252;0.001;0.013;0.159;20.613;1.468;alpine-1;1;149.46;105.02;1999.32
445;252;154364;58;22.252;0.001;0.013;0.159;20.613;1.468;alpine-2;1;134.27;94.84;2005.60
446;624;154988;125;22.252;0.001;0.013;0.159;20.613;1.468;alpine-2;1;144.67;105.89;2010.24
447;410;155398;58;22.252;0.001;0.013;0.159;20.613;1.468;alpine-2;1;130.59;92.88;2014.32
448;287;155685;47;18.631;-0.004;0.011;0.138;17.041;1.446;alpine-2;1;141.38;101.73;2021.66
449;252;155937;-8;18.631;-0.004;0.011;0.138;17.041;1.446;alpine-2;1;84.53;11.56;2025.82
450;252;156189;-16;18.631;-0.004;0.011;0.138;17.041;1.446;e-track-1;1;129.84;29.34;2028.78
451;252;156441;-179;18.631;-0.004;0.011;0.138;17.041;1.446;e-track-1;1;128.20;31.09;2032.70
452;254;156695;-152;18.631;-0.004;0.011;0.138;17.041;1.446;e-track-1;1;140.06;34.44;2036.52
453;254;156949;18;18.631;-0.004;0.011;0.138;17.041;1.446;e-track-1;1;141.95;78.81;2040.32
454;252;157201;-19;18.631;-0.004;0.011;0.138;17.041;1.446;e-track-1;1;140.37;68.19;2044.14
455;252;157453;-170;18.631;-0.004;0.011;0.138;17.041;1.446;e-track-2;1;119.78;35.03;2047.07
456;252;157705;-192;45.469;-0.000;0.009;0.103;43.920;1.438;e-track-2;1;129.86;36.65;2052.28
457;256;157961;-193;45.469;-0.000;0.009;0.103;43.920;1.438;e-track-2;1;135.28;37.22;2056.05
458;254;158215;-203;45.469;-0.000;0.009;0.103;43.920;1.438;e-track-2;1;122.05;37.93;2059.88
459;259;158474;-152;45.469;-0.000;0.009;0.103;43.920;1.438;e-track-2;1;113.53;34.12;2063.67
460;255;158729;-11;45.469;-0.000;0.009;0.103;43.920;1.438;e-track-3;1;142.11;79.37;2066.65
461;253;158982;23;45.469;-0.000;0.009;0.103;43.920;1.438;e-track-3;1;137.58;77.01;2070.39
462;253;159235;-3;45.469;-0.000;0.009;0.103;43.920;1.438;e-track-3;1;139.73;83.92;2074.16
463;267;159502;84;45.469;-0.000;0.009;0.103;43.920;1.438;e-track-3;1;140.50;99.69;2077.88
464;281;159783;84;62.767;0.000;0.013;0.168;61.148;1.438;e-track-3;1;140.06;97.35;2083.95
465;257;160040;-11;62.767;0.000;0.013;0.168;61.148;1.438;e-track-4;1;115.84;73.42;2087.01
466;255;160295;0;62.767;0.000;0.013;0.168;61.148;1.438;e-track-4;1;112.43;30.98;2090.85
467;386;160681;133;62.767;0.000;0.013;0.168;61.148;1.438;e-track-4;1;140.34;103.15;2095.00
