Namespace(action_filter=False, algo='ppo', episode_num=10000, interim_test_num=1, load_from=None, log=True, max_episode_steps=10000, num_stack=1, relaunch_period=5, render=False, reward_type='extra_github', save_period=50, seed=777, start_episode=1, state_filter=False, test=False, test_period=100, track='none')
{'LEARNING_RATE': 0.0003, 'NUM_STEPS': 2048, 'NUM_MINIBATCHES': 32, 'UPDATE_EPOCHS': 10, 'ANNEAL_LR': True, 'GAE': True, 'GAMMA': 0.99, 'GAE_LAMBDA': 0.95, 'NORM_ADV': True, 'CLIP_COEF': 0.2, 'CLIP_VLOSS': True, 'ENT_COEF': 0.001, 'VF_COEF': 0.2, 'MAX_GRAD_NORM': 0.5, 'TARGET_KL': 0.03, 'BATCH_SIZE': 2048, 'MINIBATCH_SIZE': 64}
5155;350;6460922;78;7.415;-0.006;0.010;0.132;8.375;-1.097;e-track-2;4;151.01;98.54;61085.24
5156;4737;6465659;2349;7.415;-0.006;0.010;0.132;8.375;-1.097;e-track-2;4;171.18;112.04;61130.32
5157;3270;6468929;1627;26.622;0.002;0.008;0.097;27.618;-1.104;e-track-2;2;171.39;115.39;61150.07
5158;4808;6473737;2438;9.485;-0.010;0.017;0.208;10.373;-1.103;e-track-2;4;173.70;115.27;61197.08
5159;1132;6474869;537;4.166;-0.001;0.011;0.143;5.117;-1.103;e-track-2;3;170.53;114.01;61207.19
5160;252;6475121;-35;4.166;-0.001;0.011;0.143;5.117;-1.103;e-track-3;7;176.37;80.29;61214.42
5161;252;6475373;-60;4.166;-0.001;0.011;0.143;5.117;-1.103;e-track-3;7;191.56;81.85;61218.82
5162;521;6475894;304;4.166;-0.001;0.011;0.143;5.117;-1.103;e-track-3;2;205.93;143.85;61224.86
5163;788;6476682;436;49.853;-0.001;0.013;0.160;50.784;-1.103;e-track-3;4;202.66;142.12;61233.29
5164;350;6477032;190;49.853;-0.001;0.013;0.160;50.784;-1.103;e-track-3;2;203.13;148.44;61237.98
5165;1780;6478812;1358;49.853;-0.001;0.013;0.160;50.784;-1.103;e-track-4;4;216.65;171.85;61251.78
5166;491;6479303;287;27.472;-0.008;0.015;0.181;28.382;-1.099;e-track-4;5;214.07;160.06;61274.36
5167;416;6479719;270;27.472;-0.008;0.015;0.181;28.382;-1.099;e-track-4;4;207.54;163.34;61279.45
5168;6484;6486203;5113;27.472;-0.008;0.015;0.181;28.382;-1.099;e-track-4;4;219.74;176.12;61331.49
5169;401;6486604;240;22.261;-0.006;0.014;0.173;23.174;-1.095;e-track-4;4;214.92;160.75;61341.68
5170;372;6486976;182;22.261;-0.006;0.014;0.173;23.174;-1.095;e-track-6;3;188.71;132.41;61350.74
5171;809;6487785;414;22.261;-0.006;0.014;0.173;23.174;-1.095;e-track-6;6;186.27;136.64;61359.54
5172;1723;6489508;1080;22.261;-0.006;0.014;0.173;23.174;-1.095;e-track-6;3;189.91;142.76;61373.20
5173;1063;6490571;665;26.259;-0.009;0.019;0.215;27.128;-1.094;e-track-6;3;187.87;141.70;61386.61
5174;1050;6491621;613;26.259;-0.009;0.019;0.215;27.128;-1.094;e-track-6;4;180.97;138.65;61396.32
5175;326;6491947;161;17.054;-0.005;0.015;0.188;17.952;-1.095;eroad;4;180.20;130.63;61406.02
5176;252;6492199;2;17.054;-0.005;0.015;0.188;17.952;-1.095;eroad;7;178.40;54.66;61410.81
5177;776;6492975;430;17.054;-0.005;0.015;0.188;17.952;-1.095;eroad;3;194.14;134.70;61418.07
5178;4278;6497253;2702;17.054;-0.005;0.015;0.188;17.952;-1.095;eroad;4;198.37;141.32;61466.04
5179;1414;6498667;901;17.943;-0.011;0.012;0.157;18.872;-1.088;eroad;2;195.51;145.34;61482.27
5180;712;6499379;392;17.943;-0.011;0.012;0.157;18.872;-1.088;forza;3;201.89;150.83;61491.89
5181;1119;6500498;760;27.942;0.006;0.012;0.134;28.876;-1.086;forza;2;186.60;155.55;61502.00
5182;3911;6504409;2726;27.942;0.006;0.012;0.134;28.876;-1.086;forza;4;184.36;155.91;61525.02
5183;3277;6507686;2245;9.582;-0.004;0.018;0.212;10.441;-1.086;forza;6;184.92;154.65;61547.52
5184;2968;6510654;2070;8.336;-0.010;0.016;0.192;9.223;-1.086;forza;4;202.16;157.03;61568.24
5185;252;6510906;-61;10.018;0.007;0.013;0.139;10.942;-1.084;g-track-1;7;162.34;32.64;61575.83
5186;655;6511561;407;10.018;0.007;0.013;0.139;10.942;-1.084;g-track-1;2;186.45;146.05;61582.30
5187;1425;6512986;873;10.018;0.007;0.013;0.139;10.942;-1.084;g-track-1;3;189.72;143.17;61592.28
5188;1606;6514592;1086;43.683;-0.011;0.015;0.186;44.570;-1.077;g-track-1;2;186.39;150.05;61606.39
5189;252;6514844;-35;43.683;-0.011;0.015;0.186;44.570;-1.077;g-track-1;7;98.92;10.84;61610.67
5190;3376;6518220;2365;43.683;-0.011;0.015;0.186;44.570;-1.077;g-track-2;4;205.92;157.16;61652.51
5191;409;6518629;244;17.483;-0.012;0.014;0.167;18.386;-1.071;g-track-2;6;200.21;152.50;61662.09
5192;922;6519551;607;17.483;-0.012;0.014;0.167;18.386;-1.071;g-track-2;5;201.95;156.16;61669.77
5193;2672;6522223;1887;17.483;-0.012;0.014;0.167;18.386;-1.071;g-track-2;5;198.00;160.42;61686.01
5194;2671;6524894;1925;20.658;0.003;0.013;0.160;21.552;-1.070;g-track-2;6;203.69;160.77;61703.72
5195;577;6525471;158;9.210;0.001;0.014;0.164;10.103;-1.072;g-track-3;3;165.52;112.43;61713.66
5196;252;6525723;44;9.210;0.001;0.014;0.164;10.103;-1.072;g-track-3;7;148.30;96.69;61718.17
5197;333;6526056;137;9.210;0.001;0.014;0.164;10.103;-1.072;g-track-3;4;148.35;109.91;61723.09
5198;3577;6529633;1755;9.210;0.001;0.014;0.164;10.103;-1.072;g-track-3;3;165.85;117.37;61745.44
5199;4401;6534034;2150;32.303;-0.001;0.007;0.096;33.271;-1.071;g-track-3;4;166.06;117.00;61790.89
5200;5367;6539401;3085;15.761;-0.007;0.013;0.157;16.671;-1.073;ole-road-1;4;179.92;134.62;61826.06
5201;252;6539653;79;10.826;-0.006;0.011;0.148;11.747;-1.075;ole-road-1;3;169.84;101.54;61834.96
5202;252;6539905;37;10.826;-0.006;0.011;0.148;11.747;-1.075;ole-road-1;7;169.96;106.54;61839.38
5203;3476;6543381;2078;10.826;-0.006;0.011;0.148;11.747;-1.075;ole-road-1;3;179.15;136.35;61859.33
5204;505;6543886;251;21.818;-0.005;0.015;0.187;22.697;-1.075;ole-road-1;2;168.85;127.35;61868.90
5205;1921;6545807;1162;21.818;-0.005;0.015;0.187;22.697;-1.075;ruudskogen;4;188.00;141.79;61883.58
5206;681;6546488;388;21.483;-0.010;0.017;0.206;22.355;-1.085;ruudskogen;1;179.94;140.97;61893.63
5207;3287;6549775;2125;21.483;-0.010;0.017;0.206;22.355;-1.085;ruudskogen;3;190.03;144.84;61912.67
5208;1118;6550893;681;13.889;-0.009;0.017;0.195;14.778;-1.092;ruudskogen;2;178.74;138.45;61925.14
5209;504;6551397;243;13.889;-0.009;0.017;0.195;14.778;-1.092;ruudskogen;2;178.41;130.96;61930.73
5210;380;6551777;213;13.889;-0.009;0.017;0.195;14.778;-1.092;street-1;3;194.91;136.96;61938.14
5211;398;6552175;193;13.889;-0.009;0.017;0.195;14.778;-1.092;street-1;2;197.73;133.02;61943.17
5212;431;6552606;193;32.871;-0.016;0.019;0.204;33.749;-1.085;street-1;4;197.81;124.84;61952.26
5213;413;6553019;164;32.871;-0.016;0.019;0.204;33.749;-1.085;street-1;3;194.62;128.58;61957.62
5214;538;6553557;241;32.871;-0.016;0.019;0.204;33.749;-1.085;street-1;4;194.94;125.05;61963.61
5215;401;6553958;258;32.871;-0.016;0.019;0.204;33.749;-1.085;wheel-1;5;197.10;155.73;61971.36
5216;372;6554330;242;32.871;-0.016;0.019;0.204;33.749;-1.085;wheel-1;5;204.13;158.84;61976.65
5217;253;6554583;99;42.523;-0.016;0.014;0.172;43.430;-1.077;wheel-1;6;187.32;133.24;61986.44
5218;406;6554989;243;42.523;-0.016;0.014;0.172;43.430;-1.077;wheel-1;1;193.05;152.64;61991.85
5219;401;6555390;240;42.523;-0.016;0.014;0.172;43.430;-1.077;wheel-1;6;197.13;151.25;61997.35
5220;403;6555793;210;42.523;-0.016;0.014;0.172;43.430;-1.077;wheel-2;6;170.08;127.29;62006.16
5221;1902;6557695;1182;42.523;-0.016;0.014;0.172;43.430;-1.077;wheel-2;4;194.42;144.11;62019.43
5222;400;6558095;205;35.007;-0.007;0.014;0.166;35.912;-1.078;wheel-2;2;171.94;129.98;62028.11
5223;527;6558622;247;35.007;-0.007;0.014;0.166;35.912;-1.078;wheel-2;5;173.25;129.36;62034.78
5224;259;6558881;104;35.007;-0.007;0.014;0.166;35.912;-1.078;wheel-2;5;165.04;126.52;62039.71
5225;527;6559408;78;35.007;-0.007;0.014;0.166;35.912;-1.078;aalborg;7;150.59;79.10;62049.86
5226;252;6559660;9;35.007;-0.007;0.014;0.166;35.912;-1.078;aalborg;2;126.54;66.01;62054.30
5227;252;6559912;-5;35.007;-0.007;0.014;0.166;35.912;-1.078;aalborg;4;140.47;40.11;62058.62
5228;496;6560408;102;74.325;-0.007;0.012;0.146;75.255;-1.081;aalborg;4;165.81;83.36;62066.24
5229;315;6560723;-36;74.325;-0.007;0.012;0.146;75.255;-1.081;aalborg;5;128.42;50.04;62070.96
5230;7811;6568534;4476;74.325;-0.007;0.012;0.146;75.255;-1.081;alpine-1;4;189.08;132.56;62138.66
5231;7714;6576248;4420;17.174;-0.007;0.010;0.130;18.125;-1.084;alpine-1;4;183.53;132.46;62213.97
5232;406;6576654;8;7.616;-0.004;0.011;0.136;8.563;-1.090;alpine-1;7;170.09;66.94;62223.47
5233;8181;6584835;4356;7.616;-0.004;0.011;0.136;8.563;-1.090;alpine-1;4;186.92;127.69;62294.86
5234;4186;6589021;2032;18.961;-0.005;0.009;0.118;19.938;-1.099;alpine-1;6;180.55;124.65;62320.65
5235;252;6589273;67;16.171;-0.007;0.012;0.154;17.116;-1.104;alpine-2;7;147.42;95.67;62332.71
5236;6025;6595298;2976;16.171;-0.007;0.012;0.154;17.116;-1.104;alpine-2;4;170.80;113.19;62392.27
5237;436;6595734;182;11.083;-0.007;0.011;0.141;12.038;-1.100;alpine-2;7;158.11;109.06;62401.53
5238;5858;6601592;2900;11.083;-0.007;0.011;0.141;12.038;-1.100;alpine-2;4;168.52;110.56;62451.95
5239;5607;6607199;2793;7.041;-0.006;0.013;0.158;7.974;-1.098;alpine-2;4;168.10;112.19;62506.85
5240;400;6607599;179;5.138;-0.007;0.012;0.154;6.078;-1.099;e-track-1;6;181.98;122.21;62515.73
5241;568;6608167;311;5.138;-0.007;0.012;0.154;6.078;-1.099;e-track-1;4;187.30;128.98;62543.98
5242;252;6608419;48;5.138;-0.007;0.012;0.154;6.078;-1.099;e-track-1;6;180.93;95.48;62548.76
5243;370;6608789;200;5.138;-0.007;0.012;0.154;6.078;-1.099;e-track-1;3;185.90;129.91;62554.36
5244;367;6609156;182;5.138;-0.007;0.012;0.154;6.078;-1.099;e-track-1;3;185.39;130.35;62559.54
5245;4380;6613536;2192;5.138;-0.007;0.012;0.154;6.078;-1.099;e-track-2;2;171.63;115.49;62591.51
5246;4809;6618345;2458;20.985;-0.009;0.014;0.165;21.912;-1.097;e-track-2;4;170.74;115.75;62647.75
5247;1140;6619485;542;4.286;-0.007;0.014;0.167;5.216;-1.104;e-track-2;1;170.06;114.69;62662.20
5248;4785;6624270;2459;4.286;-0.007;0.014;0.167;5.216;-1.104;e-track-2;4;170.74;116.42;62714.14
5249;1150;6625420;524;7.188;-0.008;0.013;0.161;8.140;-1.118;e-track-2;3;170.91;114.59;62729.13
5250;526;6625946;302;7.188;-0.008;0.013;0.161;8.140;-1.118;e-track-3;4;205.72;141.69;62737.35
5251;252;6626198;33;7.188;-0.008;0.013;0.161;8.140;-1.118;e-track-3;7;183.93;106.87;62741.80
5252;252;6626450;-22;7.188;-0.008;0.013;0.161;8.140;-1.118;e-track-3;7;176.16;83.96;62746.21
5253;592;6627042;287;41.267;-0.006;0.012;0.150;42.231;-1.120;e-track-3;6;204.38;126.81;62755.23
5254;252;6627294;24;41.267;-0.006;0.012;0.150;42.231;-1.120;e-track-3;7;180.21;66.25;62760.36
5255;6890;6634184;5160;41.267;-0.006;0.012;0.150;42.231;-1.120;e-track-4;4;222.07;170.56;62824.28
5256;6469;6640653;4990;15.132;-0.006;0.011;0.135;16.112;-1.121;e-track-4;4;219.00;176.13;62881.22
5257;6718;6647371;5034;11.265;-0.005;0.013;0.163;12.225;-1.131;e-track-4;4;218.01;173.25;62944.38
5258;607;6647978;403;11.356;-0.005;0.012;0.148;12.339;-1.137;e-track-4;4;211.57;167.50;62954.53
5259;2240;6650218;1675;11.356;-0.005;0.012;0.148;12.339;-1.137;e-track-4;4;212.65;175.40;62968.20
5260;412;6650630;150;19.622;-0.007;0.018;0.211;20.533;-1.134;e-track-6;2;175.17;128.27;62980.74
5261;392;6651022;18;19.622;-0.007;0.018;0.211;20.533;-1.134;e-track-6;7;186.17;86.43;62986.06
5262;408;6651430;192;19.622;-0.007;0.018;0.211;20.533;-1.134;e-track-6;1;187.53;129.22;62991.28
5263;404;6651834;195;19.622;-0.007;0.018;0.211;20.533;-1.134;e-track-6;3;188.52;130.23;62996.55
5264;413;6652247;143;19.622;-0.007;0.018;0.211;20.533;-1.134;e-track-6;5;175.31;128.33;63001.92
5265;1466;6653713;890;19.622;-0.007;0.018;0.211;20.533;-1.134;eroad;3;198.22;140.91;63013.47
5266;1101;6654814;666;48.804;-0.009;0.014;0.167;49.764;-1.131;eroad;3;197.25;140.63;63027.38
5267;1323;6656137;810;48.804;-0.009;0.014;0.167;49.764;-1.131;eroad;2;193.49;139.28;63038.66
5268;4033;6660170;2604;18.558;-0.001;0.013;0.159;19.516;-1.130;eroad;4;199.60;143.69;63085.52
5269;4332;6664502;2691;7.563;-0.005;0.012;0.147;8.537;-1.129;eroad;4;198.34;139.27;63132.72
5270;504;6665006;277;6.238;-0.008;0.012;0.154;7.207;-1.127;forza;3;204.83;143.27;63145.30
5271;5825;6670831;3905;6.238;-0.008;0.012;0.154;7.207;-1.127;forza;4;184.42;149.43;63203.40
5272;785;6671616;510;9.414;-0.003;0.013;0.157;10.373;-1.126;forza;5;181.77;150.12;63215.23
5273;5677;6677293;3868;9.414;-0.003;0.013;0.157;10.373;-1.126;forza;4;183.28;150.45;63271.17
5274;5550;6682843;3793;7.989;-0.003;0.012;0.158;8.950;-1.128;forza;4;185.08;153.43;63325.68
5275;2491;6685334;1451;6.136;-0.007;0.015;0.180;7.076;-1.128;g-track-1;4;204.24;137.34;63367.66
5276;1322;6686656;863;22.402;-0.012;0.016;0.202;23.324;-1.129;g-track-1;5;183.03;144.23;63387.84
5277;2581;6689237;1663;22.402;-0.012;0.016;0.202;23.324;-1.129;g-track-1;4;183.09;143.98;63426.09
5278;1172;6690409;736;12.215;0.004;0.011;0.128;13.199;-1.128;g-track-1;3;175.47;142.16;63438.12
5279;1289;6691698;786;12.215;0.004;0.011;0.128;13.199;-1.128;g-track-1;4;187.24;139.62;63450.04
5280;3316;6695014;2316;18.322;-0.010;0.019;0.221;19.220;-1.128;g-track-2;4;195.04;156.68;63498.10
5281;2308;6697322;1611;8.223;-0.001;0.015;0.187;9.152;-1.129;g-track-2;5;200.85;156.53;63517.53
5282;886;6698208;595;10.678;-0.009;0.018;0.219;11.580;-1.130;g-track-2;7;199.66;153.83;63531.24
5283;3316;6701524;2323;10.678;-0.009;0.018;0.219;11.580;-1.130;g-track-2;4;205.07;156.24;63575.08
5284;428;6701952;246;13.376;-0.001;0.015;0.172;14.324;-1.135;g-track-2;4;190.20;144.02;63581.83
5285;2540;6704492;1246;13.376;-0.001;0.015;0.172;14.324;-1.135;g-track-3;3;157.38;115.37;63603.04
5286;1672;6706164;839;19.122;-0.010;0.014;0.170;20.074;-1.126;g-track-3;5;159.46;115.01;63617.53
5287;252;6706416;59;19.122;-0.010;0.014;0.170;20.074;-1.126;g-track-3;7;142.89;95.28;63621.96
5288;4463;6710879;2218;19.122;-0.010;0.014;0.170;20.074;-1.126;g-track-3;4;157.91;114.56;63666.03
5289;4471;6715350;2201;12.222;-0.006;0.014;0.173;13.154;-1.114;g-track-3;4;161.04;111.13;63725.17
5290;252;6715602;43;4.818;-0.005;0.011;0.146;5.778;-1.113;ole-road-1;6;170.86;102.36;63736.82
5291;252;6715854;69;4.818;-0.005;0.011;0.146;5.778;-1.113;ole-road-1;7;164.32;99.15;63741.80
5292;1045;6716899;567;4.818;-0.005;0.011;0.146;5.778;-1.113;ole-road-1;5;171.67;130.53;63750.96
5293;5343;6722242;3036;4.818;-0.005;0.011;0.146;5.778;-1.113;ole-road-1;3;173.37;130.99;63784.60
5294;1914;6724156;1069;19.778;-0.007;0.013;0.164;20.725;-1.116;ole-road-1;4;172.70;131.30;63802.04
5295;475;6724631;246;19.778;-0.007;0.013;0.164;20.725;-1.116;ruudskogen;3;178.64;132.61;63810.19
5296;615;6725246;315;25.437;-0.004;0.015;0.186;26.350;-1.111;ruudskogen;3;171.10;127.96;63818.17
5297;669;6725915;340;25.437;-0.004;0.015;0.186;26.350;-1.111;ruudskogen;5;181.46;131.98;63826.24
5298;1142;6727057;643;25.437;-0.004;0.015;0.186;26.350;-1.111;ruudskogen;3;171.95;135.70;63837.40
5299;564;6727621;308;29.470;0.000;0.011;0.134;30.434;-1.110;ruudskogen;2;176.05;132.41;63845.50
5300;1078;6728699;527;29.470;0.000;0.011;0.134;30.434;-1.110;street-1;4;180.67;125.76;63857.63
5301;398;6729097;200;29.470;0.000;0.011;0.134;30.434;-1.110;street-1;2;171.87;131.17;63862.89
5302;427;6729524;194;29.470;0.000;0.011;0.134;30.434;-1.110;street-1;3;184.93;126.33;63868.29
5303;555;6730079;253;33.772;-0.007;0.015;0.169;34.701;-1.106;street-1;4;190.49;123.35;63876.44
5304;417;6730496;185;33.772;-0.007;0.015;0.169;34.701;-1.106;street-1;4;195.80;128.60;63881.88
5305;1431;6731927;904;33.772;-0.007;0.015;0.169;34.701;-1.106;wheel-1;6;197.21;149.84;63894.88
5306;463;6732390;284;27.860;-0.007;0.014;0.161;28.797;-1.104;wheel-1;7;190.49;143.85;63902.72
5307;396;6732786;251;27.860;-0.007;0.014;0.161;28.797;-1.104;wheel-1;4;194.11;156.80;63907.91
5308;959;6733745;564;27.860;-0.007;0.014;0.161;28.797;-1.104;wheel-1;5;195.57;147.61;63916.35
5309;988;6734733;575;27.860;-0.007;0.014;0.161;28.797;-1.104;wheel-1;3;197.03;144.67;63924.71
5310;402;6735135;198;30.037;-0.004;0.013;0.149;30.982;-1.103;wheel-2;5;170.55;126.99;63936.95
5311;2048;6737183;1153;30.037;-0.004;0.013;0.149;30.982;-1.103;wheel-2;7;177.22;133.84;63953.32
5312;1427;6738610;842;19.750;-0.007;0.014;0.173;20.673;-1.103;wheel-2;6;173.57;135.63;63969.60
5313;311;6738921;163;19.750;-0.007;0.014;0.173;20.673;-1.103;wheel-2;4;168.12;132.59;63974.80
5314;395;6739316;205;19.750;-0.007;0.014;0.173;20.673;-1.103;wheel-2;7;169.78;128.87;63980.67
5315;252;6739568;29;26.663;0.011;0.021;0.215;27.520;-1.103;aalborg;6;129.98;64.96;63985.55
5316;530;6740098;129;26.663;0.011;0.021;0.215;27.520;-1.103;aalborg;3;150.09;78.06;63991.79
5317;252;6740350;-134;26.663;0.011;0.021;0.215;27.520;-1.103;aalborg;6;128.88;39.31;63996.39
5318;254;6740604;-14;26.663;0.011;0.021;0.215;27.520;-1.103;aalborg;3;130.07;66.12;64001.03
5319;535;6741139;123;26.663;0.011;0.021;0.215;27.520;-1.103;aalborg;4;159.12;77.23;64007.47
5320;6939;6748078;4000;26.663;0.011;0.021;0.215;27.520;-1.103;alpine-1;4;184.44;130.00;64072.85
5321;372;6748450;131;23.372;-0.007;0.010;0.129;24.336;-1.096;alpine-1;5;154.29;107.45;64084.34
5322;8209;6756659;4624;23.372;-0.007;0.010;0.129;24.336;-1.096;alpine-1;4;182.05;127.26;64156.15
5323;7853;6764512;4539;6.863;-0.003;0.008;0.096;7.851;-1.088;alpine-1;4;178.56;129.92;64227.60
5324;5932;6770444;3379;4.162;-0.004;0.010;0.124;5.125;-1.094;alpine-1;4;177.52;127.44;64289.54
5325;6173;6776617;2876;8.159;-0.001;0.012;0.154;9.095;-1.101;alpine-2;4;177.80;109.36;64349.69
5326;5494;6782111;2519;10.231;-0.008;0.012;0.155;11.172;-1.100;alpine-2;5;156.37;108.59;64388.49
5327;3621;6785732;1731;12.126;-0.008;0.014;0.167;13.050;-1.097;alpine-2;5;154.37;108.72;64414.76
5328;5848;6791580;2838;8.114;0.001;0.011;0.134;9.068;-1.100;alpine-2;4;160.76;107.81;64469.95
5329;6045;6797625;2898;4.153;-0.004;0.011;0.141;5.099;-1.094;alpine-2;4;158.21;107.17;64530.15
5330;384;6798009;191;6.566;-0.004;0.011;0.144;7.503;-1.089;e-track-1;6;182.54;125.64;64539.00
5331;334;6798343;144;6.566;-0.004;0.011;0.144;7.503;-1.089;e-track-1;6;170.19;116.31;64564.87
5332;1005;6799348;555;6.566;-0.004;0.011;0.144;7.503;-1.089;e-track-1;4;180.92;130.23;64595.14
5333;252;6799600;7;6.566;-0.004;0.011;0.144;7.503;-1.089;e-track-1;7;174.34;81.91;64599.96
5334;383;6799983;192;6.566;-0.004;0.011;0.144;7.503;-1.089;e-track-1;5;179.87;125.72;64605.11
5335;3008;6802991;1472;52.705;-0.002;0.013;0.158;53.625;-1.089;e-track-2;2;160.17;112.93;64626.14
5336;4903;6807894;2444;5.211;-0.010;0.016;0.186;6.108;-1.089;e-track-2;4;163.18;113.15;64672.52
5337;1752;6809646;812;4.106;-0.000;0.011;0.144;5.038;-1.088;e-track-2;2;166.78;111.68;64685.53
5338;4970;6814616;2346;4.106;-0.000;0.011;0.144;5.038;-1.088;e-track-2;4;165.10;108.67;64729.24
5339;3697;6818313;1800;6.447;-0.006;0.010;0.121;7.409;-1.087;e-track-2;3;158.58;112.79;64751.59
5340;3072;6821385;1810;6.835;-0.009;0.013;0.170;7.755;-1.095;e-track-3;5;200.61;147.55;64773.96
5341;311;6821696;173;25.492;-0.008;0.015;0.184;26.401;-1.099;e-track-3;3;194.85;145.18;64781.75
5342;518;6822214;313;25.492;-0.008;0.015;0.184;26.401;-1.099;e-track-3;3;200.74;146.76;64787.25
5343;1573;6823787;1015;25.492;-0.008;0.015;0.184;26.401;-1.099;e-track-3;3;201.90;152.09;64797.42
5344;305;6824092;140;25.990;-0.015;0.017;0.193;26.894;-1.099;e-track-3;5;180.69;129.41;64805.25
5345;2179;6826271;1665;25.990;-0.015;0.017;0.193;26.894;-1.099;e-track-4;5;207.61;171.54;64821.57
5346;7039;6833310;5288;23.405;-0.012;0.018;0.209;24.286;-1.095;e-track-4;4;207.05;166.34;64878.07
5347;2554;6835864;1944;8.565;-0.003;0.010;0.125;9.532;-1.098;e-track-4;4;201.13;169.04;64898.49
5348;6475;6842339;4750;11.886;-0.004;0.022;0.239;12.733;-1.104;e-track-4;4;204.00;162.24;64955.98
5349;6894;6849233;5263;7.523;-0.004;0.011;0.139;8.478;-1.101;e-track-4;4;203.18;167.24;65010.48
5350;590;6849823;261;7.152;-0.001;0.011;0.142;8.100;-1.099;e-track-6;3;171.17;129.99;65021.27
5351;502;6850325;245;7.152;-0.001;0.011;0.142;8.100;-1.099;e-track-6;5;173.29;132.03;65026.48
5352;5232;6855557;3209;7.152;-0.001;0.011;0.142;8.100;-1.099;e-track-6;4;174.58;136.61;65074.52
5353;252;6855809;-33;10.531;0.000;0.010;0.128;11.494;-1.100;e-track-6;5;141.45;91.97;65080.98
5354;252;6856061;28;10.531;0.000;0.010;0.128;11.494;-1.100;e-track-6;7;191.15;108.99;65085.26
5355;492;6856553;240;10.531;0.000;0.010;0.128;11.494;-1.100;eroad;5;216.73;136.06;65089.28
5356;1590;6858143;940;10.531;0.000;0.010;0.128;11.494;-1.100;eroad;5;198.24;136.41;65100.04
5357;252;6858395;-100;49.483;-0.012;0.015;0.176;50.409;-1.105;eroad;7;154.32;30.22;65107.27
5358;995;6859390;581;49.483;-0.012;0.015;0.176;50.409;-1.105;eroad;3;173.05;136.69;65114.96
5359;532;6859922;249;49.483;-0.012;0.015;0.176;50.409;-1.105;eroad;4;177.18;132.18;65121.03
5360;513;6860435;236;49.483;-0.012;0.015;0.176;50.409;-1.105;forza;6;194.48;137.11;65129.01
5361;5875;6866310;3785;64.022;-0.012;0.017;0.206;64.920;-1.109;forza;4;171.46;142.27;65182.84
5362;252;6866562;80;4.059;-0.009;0.014;0.179;4.994;-1.120;forza;7;170.03;121.88;65192.56
5363;4598;6871160;2892;4.059;-0.009;0.014;0.179;4.994;-1.120;forza;5;171.81;143.09;65222.25
5364;1105;6872265;613;12.379;-0.005;0.013;0.160;13.343;-1.132;forza;6;170.58;135.57;65234.56
5365;252;6872517;-189;12.379;-0.005;0.013;0.160;13.343;-1.132;g-track-1;7;113.28;23.89;65237.93
5366;2528;6875045;1455;12.379;-0.005;0.013;0.160;13.343;-1.132;g-track-1;4;176.68;135.07;65270.49
5367;2487;6877532;1544;33.384;-0.004;0.012;0.150;34.363;-1.136;g-track-1;4;171.90;138.22;65307.11
5368;2460;6879992;1529;8.968;-0.007;0.016;0.202;9.892;-1.136;g-track-1;3;175.60;140.20;65322.55
5369;920;6880912;564;9.788;-0.012;0.016;0.194;10.725;-1.136;g-track-1;6;171.62;140.14;65332.44
5370;2621;6883533;1745;9.788;-0.012;0.016;0.194;10.725;-1.136;g-track-2;7;198.73;150.51;65351.49
5371;3260;6886793;2132;10.573;-0.005;0.018;0.212;11.485;-1.136;g-track-2;4;179.75;145.66;65392.94
5372;3098;6889891;2051;6.926;0.005;0.008;0.099;7.947;-1.133;g-track-2;4;186.27;147.34;65431.31
5373;3356;6893247;2196;9.505;-0.006;0.017;0.209;10.417;-1.133;g-track-2;4;181.96;144.21;65468.91
5374;3235;6896482;2163;6.507;-0.006;0.013;0.169;7.460;-1.130;g-track-2;4;184.81;147.03;65509.80
5375;1580;6898062;636;6.497;-0.003;0.012;0.146;7.468;-1.126;g-track-3;4;153.99;104.22;65518.73
5376;3574;6901636;1714;6.497;-0.003;0.012;0.146;7.468;-1.126;g-track-3;5;148.81;109.82;65537.92
5377;2199;6903835;1028;14.750;-0.005;0.014;0.177;15.686;-1.122;g-track-3;3;150.64;109.62;65554.10
5378;4628;6908463;2243;13.520;-0.001;0.017;0.210;14.415;-1.121;g-track-3;4;151.81;107.59;65597.98
5379;1589;6910052;760;5.090;-0.006;0.013;0.167;6.036;-1.120;g-track-3;4;152.23;110.26;65611.48
5380;534;6910586;233;5.090;-0.006;0.013;0.167;6.036;-1.120;ole-road-1;3;154.14;117.74;65619.32
5381;3971;6914557;2191;22.592;-0.006;0.019;0.230;23.468;-1.118;ole-road-1;7;161.01;125.09;65640.57
5382;367;6914924;142;10.143;-0.001;0.013;0.162;11.088;-1.119;ole-road-1;5;153.41;114.54;65647.62
5383;267;6915191;34;10.143;-0.001;0.013;0.162;11.088;-1.119;ole-road-1;7;149.66;104.70;65651.94
5384;1124;6916315;591;10.143;-0.001;0.013;0.162;11.088;-1.119;ole-road-1;5;159.58;124.41;65659.91
5385;252;6916567;-135;10.143;-0.001;0.013;0.162;11.088;-1.119;ruudskogen;7;145.33;37.73;65666.66
5386;736;6917303;406;10.143;-0.001;0.013;0.162;11.088;-1.119;ruudskogen;3;168.87;130.19;65673.46
